[Time:    46798] [Episode:    12410 Score:   940.0000] [RScore:   942.6800 RPPS:   824] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    46820] [Episode:    12415 Score:   960.0000] [RScore:   942.7200 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    46842] [Episode:    12420 Score:   920.0000] [RScore:   942.6400 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    46849] [Episode:    12425 Score:   960.0000] [RScore:   942.5200 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    46862] [Episode:    12430 Score:   960.0000] [RScore:   942.5000 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    46888] [Episode:    12435 Score:   940.0000] [RScore:   942.5200 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    46935] [Episode:    12440 Score:   940.0000] [RScore:   942.5600 RPPS:   821] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    46945] [Episode:    12445 Score:   960.0000] [RScore:   942.6200 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    46973] [Episode:    12450 Score:   960.0000] [RScore:   942.6400 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    46984] [Episode:    12455 Score:   960.0000] [RScore:   942.6200 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    46995] [Episode:    12460 Score:   940.0000] [RScore:   942.6400 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47022] [Episode:    12465 Score:   960.0000] [RScore:   942.6000 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47038] [Episode:    12470 Score:   920.0000] [RScore:   942.5600 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47083] [Episode:    12475 Score:   960.0000] [RScore:   942.4000 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47097] [Episode:    12480 Score:   940.0000] [RScore:   942.3800 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47120] [Episode:    12485 Score:   920.0000] [RScore:   942.5600 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47127] [Episode:    12490 Score:   960.0000] [RScore:   942.3600 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47149] [Episode:    12495 Score:   960.0000] [RScore:   942.4000 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47168] [Episode:    12500 Score:   940.0000] [RScore:   942.5400 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47215] [Episode:    12505 Score:   940.0000] [RScore:   942.5800 RPPS:   824] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47229] [Episode:    12510 Score:   960.0000] [RScore:   942.5800 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47254] [Episode:    12515 Score:   960.0000] [RScore:   942.5800 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47263] [Episode:    12520 Score:   920.0000] [RScore:   942.7200 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47278] [Episode:    12525 Score:   960.0000] [RScore:   942.8200 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47305] [Episode:    12530 Score:   940.0000] [RScore:   942.8000 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47322] [Episode:    12535 Score:   940.0000] [RScore:   942.8200 RPPS:   826] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47368] [Episode:    12540 Score:   960.0000] [RScore:   942.9400 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47378] [Episode:    12545 Score:   960.0000] [RScore:   942.8200 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47398] [Episode:    12550 Score:   960.0000] [RScore:   942.9000 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47411] [Episode:    12555 Score:   940.0000] [RScore:   943.0200 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47431] [Episode:    12560 Score:   960.0000] [RScore:   943.0000 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47449] [Episode:    12565 Score:   940.0000] [RScore:   942.9400 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47495] [Episode:    12570 Score:   940.0000] [RScore:   942.9200 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47516] [Episode:    12575 Score:   960.0000] [RScore:   942.8200 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47536] [Episode:    12580 Score:   920.0000] [RScore:   942.7800 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47546] [Episode:    12585 Score:   960.0000] [RScore:   942.7800 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47567] [Episode:    12590 Score:   960.0000] [RScore:   942.7800 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47585] [Episode:    12595 Score:   960.0000] [RScore:   942.4000 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47612] [Episode:    12600 Score:   960.0000] [RScore:   942.4200 RPPS:   826] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47645] [Episode:    12605 Score:   940.0000] [RScore:   942.2000 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47658] [Episode:    12610 Score:   940.0000] [RScore:   942.0400 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47680] [Episode:    12615 Score:   940.0000] [RScore:   942.1200 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47691] [Episode:    12620 Score:   960.0000] [RScore:   942.1400 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47712] [Episode:    12625 Score:   960.0000] [RScore:   942.1400 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47729] [Episode:    12630 Score:   920.0000] [RScore:   942.1400 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47784] [Episode:    12635 Score:   960.0000] [RScore:   942.3800 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47794] [Episode:    12640 Score:   940.0000] [RScore:   942.4200 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47811] [Episode:    12645 Score:   960.0000] [RScore:   942.5200 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47828] [Episode:    12650 Score:   960.0000] [RScore:   942.5200 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47848] [Episode:    12655 Score:   960.0000] [RScore:   942.5400 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47866] [Episode:    12660 Score:   960.0000] [RScore:   942.6200 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47904] [Episode:    12665 Score:   960.0000] [RScore:   942.6400 RPPS:   824] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47925] [Episode:    12670 Score:   740.0000] [RScore:   942.4000 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47939] [Episode:    12675 Score:   960.0000] [RScore:   942.3600 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47966] [Episode:    12680 Score:   940.0000] [RScore:   942.3200 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    47983] [Episode:    12685 Score:   960.0000] [RScore:   942.3200 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48004] [Episode:    12690 Score:   940.0000] [RScore:   942.4000 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48017] [Episode:    12695 Score:   880.0000] [RScore:   942.3000 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48064] [Episode:    12700 Score:   960.0000] [RScore:   942.2000 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48076] [Episode:    12705 Score:   940.0000] [RScore:   942.2600 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48096] [Episode:    12710 Score:   940.0000] [RScore:   942.2800 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48110] [Episode:    12715 Score:   960.0000] [RScore:   942.3000 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48129] [Episode:    12720 Score:   960.0000] [RScore:   942.5000 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48148] [Episode:    12725 Score:   960.0000] [RScore:   942.4800 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48174] [Episode:    12730 Score:   920.0000] [RScore:   942.4600 RPPS:   826] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48211] [Episode:    12735 Score:   940.0000] [RScore:   942.6000 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48224] [Episode:    12740 Score:   940.0000] [RScore:   942.5600 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48248] [Episode:    12745 Score:   940.0000] [RScore:   942.5600 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48264] [Episode:    12750 Score:   940.0000] [RScore:   942.4800 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48286] [Episode:    12755 Score:   960.0000] [RScore:   942.4200 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48312] [Episode:    12760 Score:   940.0000] [RScore:   942.4800 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48344] [Episode:    12765 Score:   940.0000] [RScore:   942.4400 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48357] [Episode:    12770 Score:   960.0000] [RScore:   942.4800 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48384] [Episode:    12775 Score:   940.0000] [RScore:   942.4600 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48390] [Episode:    12780 Score:   940.0000] [RScore:   942.3200 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48410] [Episode:    12785 Score:   960.0000] [RScore:   942.4000 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48432] [Episode:    12790 Score:   960.0000] [RScore:   942.3400 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48480] [Episode:    12795 Score:   960.0000] [RScore:   942.4200 RPPS:   822] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48495] [Episode:    12800 Score:   960.0000] [RScore:   942.5000 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48505] [Episode:    12805 Score:   960.0000] [RScore:   942.3200 RPPS:   831] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48528] [Episode:    12810 Score:   940.0000] [RScore:   942.3600 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48542] [Episode:    12815 Score:   960.0000] [RScore:   942.5400 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48569] [Episode:    12820 Score:   940.0000] [RScore:   942.5200 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48593] [Episode:    12825 Score:   960.0000] [RScore:   942.5400 RPPS:   825] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48626] [Episode:    12830 Score:   940.0000] [RScore:   942.3000 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48642] [Episode:    12835 Score:   960.0000] [RScore:   942.3600 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48665] [Episode:    12840 Score:   920.0000] [RScore:   942.3800 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48671] [Episode:    12845 Score:   960.0000] [RScore:   942.4000 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48690] [Episode:    12850 Score:   920.0000] [RScore:   942.3800 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48718] [Episode:    12855 Score:   940.0000] [RScore:   942.2200 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48753] [Episode:    12860 Score:   960.0000] [RScore:   942.0800 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48777] [Episode:    12865 Score:   920.0000] [RScore:   941.9600 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48791] [Episode:    12870 Score:   960.0000] [RScore:   941.9400 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48808] [Episode:    12875 Score:   960.0000] [RScore:   941.9600 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48827] [Episode:    12880 Score:   960.0000] [RScore:   942.0200 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48848] [Episode:    12885 Score:   960.0000] [RScore:   942.0200 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48871] [Episode:    12890 Score:   940.0000] [RScore:   942.0200 RPPS:   826] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48906] [Episode:    12895 Score:   960.0000] [RScore:   942.2800 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48926] [Episode:    12900 Score:   940.0000] [RScore:   942.3000 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48945] [Episode:    12905 Score:   940.0000] [RScore:   942.3400 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48960] [Episode:    12910 Score:   960.0000] [RScore:   942.1600 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    48972] [Episode:    12915 Score:   940.0000] [RScore:   942.2600 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49008] [Episode:    12920 Score:   960.0000] [RScore:   942.3800 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49033] [Episode:    12925 Score:   940.0000] [RScore:   942.2400 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49060] [Episode:    12930 Score:   940.0000] [RScore:   942.2800 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49080] [Episode:    12935 Score:   960.0000] [RScore:   942.0600 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49089] [Episode:    12940 Score:   960.0000] [RScore:   942.0800 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49104] [Episode:    12945 Score:   940.0000] [RScore:   942.1200 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49130] [Episode:    12950 Score:   960.0000] [RScore:   942.1200 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49153] [Episode:    12955 Score:   960.0000] [RScore:   942.1800 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49188] [Episode:    12960 Score:   960.0000] [RScore:   942.2200 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49206] [Episode:    12965 Score:   940.0000] [RScore:   942.2000 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49226] [Episode:    12970 Score:   960.0000] [RScore:   942.2600 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49243] [Episode:    12975 Score:   940.0000] [RScore:   942.2800 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49255] [Episode:    12980 Score:   940.0000] [RScore:   942.0000 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49274] [Episode:    12985 Score:   740.0000] [RScore:   941.6200 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49318] [Episode:    12990 Score:   960.0000] [RScore:   941.4800 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49345] [Episode:    12995 Score:   940.0000] [RScore:   941.4400 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49365] [Episode:    13000 Score:   940.0000] [RScore:   941.4200 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49381] [Episode:    13005 Score:   960.0000] [RScore:   941.4200 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49394] [Episode:    13010 Score:   940.0000] [RScore:   941.4600 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49409] [Episode:    13015 Score:   960.0000] [RScore:   941.5400 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49432] [Episode:    13020 Score:   940.0000] [RScore:   941.7000 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49479] [Episode:    13025 Score:   940.0000] [RScore:   941.6400 RPPS:   824] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49486] [Episode:    13030 Score:   940.0000] [RScore:   941.6200 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49510] [Episode:    13035 Score:   960.0000] [RScore:   941.6000 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49526] [Episode:    13040 Score:   960.0000] [RScore:   941.5400 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49535] [Episode:    13045 Score:   940.0000] [RScore:   941.3400 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49567] [Episode:    13050 Score:   960.0000] [RScore:   941.4000 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49601] [Episode:    13055 Score:   940.0000] [RScore:   941.4600 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49622] [Episode:    13060 Score:   940.0000] [RScore:   941.2000 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49639] [Episode:    13065 Score:   960.0000] [RScore:   941.2800 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49663] [Episode:    13070 Score:   940.0000] [RScore:   941.2800 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49675] [Episode:    13075 Score:   960.0000] [RScore:   941.3000 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49694] [Episode:    13080 Score:   960.0000] [RScore:   941.3600 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49718] [Episode:    13085 Score:   960.0000] [RScore:   941.4200 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49760] [Episode:    13090 Score:   940.0000] [RScore:   941.4400 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49768] [Episode:    13095 Score:   960.0000] [RScore:   941.4200 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49802] [Episode:    13100 Score:   960.0000] [RScore:   941.4400 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49813] [Episode:    13105 Score:   920.0000] [RScore:   941.4800 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49830] [Episode:    13110 Score:   940.0000] [RScore:   941.3600 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49851] [Episode:    13115 Score:   960.0000] [RScore:   941.3600 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49886] [Episode:    13120 Score:   960.0000] [RScore:   941.3800 RPPS:   826] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49904] [Episode:    13125 Score:   960.0000] [RScore:   941.3600 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49923] [Episode:    13130 Score:   900.0000] [RScore:   941.3200 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49944] [Episode:    13135 Score:   940.0000] [RScore:   941.1600 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49956] [Episode:    13140 Score:   960.0000] [RScore:   940.9600 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    49974] [Episode:    13145 Score:   960.0000] [RScore:   940.7600 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50015] [Episode:    13150 Score:   960.0000] [RScore:   940.7600 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50039] [Episode:    13155 Score:   920.0000] [RScore:   940.8200 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50050] [Episode:    13160 Score:   940.0000] [RScore:   940.9200 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50080] [Episode:    13165 Score:   960.0000] [RScore:   940.9000 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50093] [Episode:    13170 Score:   920.0000] [RScore:   941.0200 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50109] [Episode:    13175 Score:   960.0000] [RScore:   941.0800 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50129] [Episode:    13180 Score:   940.0000] [RScore:   941.1000 RPPS:   831] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50176] [Episode:    13185 Score:   940.0000] [RScore:   940.9200 RPPS:   825] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50185] [Episode:    13190 Score:   960.0000] [RScore:   940.8800 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50203] [Episode:    13195 Score:   940.0000] [RScore:   940.9000 RPPS:   830] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50226] [Episode:    13200 Score:   960.0000] [RScore:   940.8400 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50238] [Episode:    13205 Score:   960.0000] [RScore:   940.8400 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50257] [Episode:    13210 Score:   960.0000] [RScore:   940.8600 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50295] [Episode:    13215 Score:   960.0000] [RScore:   940.9400 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50321] [Episode:    13220 Score:   920.0000] [RScore:   940.8000 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50340] [Episode:    13225 Score:   940.0000] [RScore:   940.8000 RPPS:   828] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50363] [Episode:    13230 Score:   960.0000] [RScore:   940.9000 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50374] [Episode:    13235 Score:   960.0000] [RScore:   940.9000 RPPS:   827] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50390] [Episode:    13240 Score:   960.0000] [RScore:   940.9200 RPPS:   829] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50423] [Episode:    13245 Score:   960.0000] [RScore:   941.0800 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50456] [Episode:    13250 Score:   940.0000] [RScore:   941.2000 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50465] [Episode:    13255 Score:   960.0000] [RScore:   941.2600 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50490] [Episode:    13260 Score:   940.0000] [RScore:   941.3800 RPPS:   829] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50506] [Episode:    13265 Score:   960.0000] [RScore:   941.4400 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50524] [Episode:    13270 Score:   960.0000] [RScore:   941.4400 RPPS:   828] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50541] [Episode:    13275 Score:   940.0000] [RScore:   941.3600 RPPS:   830] [PPS:   829 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    50576] [Episode:    13280 Score:   780.0000] [RScore:   941.2200 RPPS:   827] [PPS:   828 TPS:     7] [NT:  3 NP:  3 NA: 32]
