[Time:    15947] [Episode:     8355 Score:    -8.0000] [RScore:   -14.6320 RPPS:   815] [PPS:   812 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    15961] [Episode:     8360 Score:   -17.0000] [RScore:   -14.6290 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    15971] [Episode:     8365 Score:    -8.0000] [RScore:   -14.6010 RPPS:   820] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    15986] [Episode:     8370 Score:    -9.0000] [RScore:   -14.5850 RPPS:   822] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16024] [Episode:     8375 Score:   -15.0000] [RScore:   -14.5790 RPPS:   816] [PPS:   812 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16046] [Episode:     8380 Score:   -12.0000] [RScore:   -14.5650 RPPS:   814] [PPS:   812 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16063] [Episode:     8385 Score:    -7.0000] [RScore:   -14.5450 RPPS:   814] [PPS:   812 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16082] [Episode:     8390 Score:   -14.0000] [RScore:   -14.5320 RPPS:   814] [PPS:   812 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16091] [Episode:     8395 Score:   -14.0000] [RScore:   -14.5150 RPPS:   819] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16104] [Episode:     8400 Score:    -9.0000] [RScore:   -14.4990 RPPS:   821] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16113] [Episode:     8405 Score:   -13.0000] [RScore:   -14.4830 RPPS:   823] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16164] [Episode:     8410 Score:   -14.0000] [RScore:   -14.4690 RPPS:   814] [PPS:   812 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16183] [Episode:     8415 Score:   -11.0000] [RScore:   -14.4540 RPPS:   813] [PPS:   812 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16197] [Episode:     8420 Score:    -9.0000] [RScore:   -14.4380 RPPS:   814] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16211] [Episode:     8425 Score:   -14.0000] [RScore:   -14.4180 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16221] [Episode:     8430 Score:   -14.0000] [RScore:   -14.4070 RPPS:   819] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16253] [Episode:     8435 Score:    -8.0000] [RScore:   -14.3740 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16278] [Episode:     8440 Score:   -15.0000] [RScore:   -14.3580 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16298] [Episode:     8445 Score:   -14.0000] [RScore:   -14.3380 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16309] [Episode:     8450 Score:   -18.0000] [RScore:   -14.3330 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16325] [Episode:     8455 Score:   -15.0000] [RScore:   -14.3360 RPPS:   819] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16339] [Episode:     8460 Score:    -9.0000] [RScore:   -14.3150 RPPS:   819] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16381] [Episode:     8465 Score:    -9.0000] [RScore:   -14.2950 RPPS:   814] [PPS:   812 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16391] [Episode:     8470 Score:   -15.0000] [RScore:   -14.2690 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16406] [Episode:     8475 Score:   -13.0000] [RScore:   -14.2650 RPPS:   820] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16424] [Episode:     8480 Score:   -13.0000] [RScore:   -14.2630 RPPS:   818] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16447] [Episode:     8485 Score:   -13.0000] [RScore:   -14.2480 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16463] [Episode:     8490 Score:   -12.0000] [RScore:   -14.2240 RPPS:   819] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16480] [Episode:     8495 Score:   -16.0000] [RScore:   -14.2040 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16504] [Episode:     8500 Score:   -13.0000] [RScore:   -14.2040 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16530] [Episode:     8505 Score:   -15.0000] [RScore:   -14.1820 RPPS:   814] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16563] [Episode:     8510 Score:    -7.0000] [RScore:   -14.1620 RPPS:   812] [PPS:   812 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16568] [Episode:     8515 Score:   -15.0000] [RScore:   -14.1380 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16588] [Episode:     8520 Score:   -17.0000] [RScore:   -14.1220 RPPS:   818] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16612] [Episode:     8525 Score:   -15.0000] [RScore:   -14.0960 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16626] [Episode:     8530 Score:   -15.0000] [RScore:   -14.0840 RPPS:   818] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16645] [Episode:     8535 Score:   -13.0000] [RScore:   -14.0750 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16663] [Episode:     8540 Score:   -17.0000] [RScore:   -14.0550 RPPS:   820] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16686] [Episode:     8545 Score:   -16.0000] [RScore:   -14.0530 RPPS:   818] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16709] [Episode:     8550 Score:   -13.0000] [RScore:   -14.0320 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16721] [Episode:     8555 Score:   -15.0000] [RScore:   -14.0180 RPPS:   819] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16755] [Episode:     8560 Score:   -10.0000] [RScore:   -13.9990 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16769] [Episode:     8565 Score:   -13.0000] [RScore:   -14.0010 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16778] [Episode:     8570 Score:   -12.0000] [RScore:   -13.9880 RPPS:   820] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16795] [Episode:     8575 Score:   -12.0000] [RScore:   -13.9760 RPPS:   820] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16814] [Episode:     8580 Score:   -10.0000] [RScore:   -13.9670 RPPS:   820] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16829] [Episode:     8585 Score:    -7.0000] [RScore:   -13.9560 RPPS:   819] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16866] [Episode:     8590 Score:    -9.0000] [RScore:   -13.9350 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16884] [Episode:     8595 Score:   -13.0000] [RScore:   -13.9180 RPPS:   814] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16894] [Episode:     8600 Score:   -12.0000] [RScore:   -13.9010 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16900] [Episode:     8605 Score:   -17.0000] [RScore:   -13.9140 RPPS:   820] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16941] [Episode:     8610 Score:   -13.0000] [RScore:   -13.8920 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16959] [Episode:     8615 Score:   -14.0000] [RScore:   -13.8740 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16976] [Episode:     8620 Score:   -11.0000] [RScore:   -13.8560 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    16996] [Episode:     8625 Score:   -14.0000] [RScore:   -13.8580 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17014] [Episode:     8630 Score:   -14.0000] [RScore:   -13.8450 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17025] [Episode:     8635 Score:    -8.0000] [RScore:   -13.8340 RPPS:   818] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17049] [Episode:     8640 Score:   -14.0000] [RScore:   -13.8180 RPPS:   819] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17073] [Episode:     8645 Score:   -12.0000] [RScore:   -13.8220 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17082] [Episode:     8650 Score:   -11.0000] [RScore:   -13.8110 RPPS:   820] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17122] [Episode:     8655 Score:   -10.0000] [RScore:   -13.7940 RPPS:   814] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17139] [Episode:     8660 Score:   -12.0000] [RScore:   -13.7750 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17145] [Episode:     8665 Score:    -9.0000] [RScore:   -13.7600 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17178] [Episode:     8670 Score:    -8.0000] [RScore:   -13.7210 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17199] [Episode:     8675 Score:   -15.0000] [RScore:   -13.7190 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17214] [Episode:     8680 Score:   -13.0000] [RScore:   -13.6920 RPPS:   818] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17224] [Episode:     8685 Score:   -14.0000] [RScore:   -13.6830 RPPS:   820] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17255] [Episode:     8690 Score:   -10.0000] [RScore:   -13.6670 RPPS:   820] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17274] [Episode:     8695 Score:   -10.0000] [RScore:   -13.6620 RPPS:   818] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17313] [Episode:     8700 Score:    -4.0000] [RScore:   -13.6540 RPPS:   812] [PPS:   812 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17321] [Episode:     8705 Score:   -10.0000] [RScore:   -13.6290 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17343] [Episode:     8710 Score:   -11.0000] [RScore:   -13.6130 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17368] [Episode:     8715 Score:   -11.0000] [RScore:   -13.5970 RPPS:   818] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17384] [Episode:     8720 Score:   -11.0000] [RScore:   -13.5770 RPPS:   819] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17416] [Episode:     8725 Score:    -7.0000] [RScore:   -13.5600 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17438] [Episode:     8730 Score:   -13.0000] [RScore:   -13.5370 RPPS:   814] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17453] [Episode:     8735 Score:    -6.0000] [RScore:   -13.5100 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17469] [Episode:     8740 Score:   -13.0000] [RScore:   -13.4990 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17488] [Episode:     8745 Score:   -15.0000] [RScore:   -13.4760 RPPS:   821] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17506] [Episode:     8750 Score:    -8.0000] [RScore:   -13.4490 RPPS:   820] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17535] [Episode:     8755 Score:    -9.0000] [RScore:   -13.4210 RPPS:   818] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17566] [Episode:     8760 Score:   -11.0000] [RScore:   -13.4030 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17576] [Episode:     8765 Score:   -15.0000] [RScore:   -13.4000 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17590] [Episode:     8770 Score:    -8.0000] [RScore:   -13.4010 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17606] [Episode:     8775 Score:   -20.0000] [RScore:   -13.4000 RPPS:   818] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17635] [Episode:     8780 Score:   -16.0000] [RScore:   -13.3940 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17663] [Episode:     8785 Score:   -16.0000] [RScore:   -13.3620 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17680] [Episode:     8790 Score:   -14.0000] [RScore:   -13.3420 RPPS:   818] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17710] [Episode:     8795 Score:   -10.0000] [RScore:   -13.3150 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17733] [Episode:     8800 Score:    -7.0000] [RScore:   -13.3050 RPPS:   814] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17743] [Episode:     8805 Score:    -9.0000] [RScore:   -13.2810 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17760] [Episode:     8810 Score:   -14.0000] [RScore:   -13.2580 RPPS:   817] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17780] [Episode:     8815 Score:   -11.0000] [RScore:   -13.2450 RPPS:   819] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17810] [Episode:     8820 Score:    -8.0000] [RScore:   -13.2220 RPPS:   818] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17844] [Episode:     8825 Score:    -9.0000] [RScore:   -13.2080 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17862] [Episode:     8830 Score:   -12.0000] [RScore:   -13.1990 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17879] [Episode:     8835 Score:    -9.0000] [RScore:   -13.1780 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17899] [Episode:     8840 Score:   -11.0000] [RScore:   -13.1850 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17916] [Episode:     8845 Score:   -14.0000] [RScore:   -13.1700 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17948] [Episode:     8850 Score:    -9.0000] [RScore:   -13.1140 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17972] [Episode:     8855 Score:   -13.0000] [RScore:   -13.1040 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    17998] [Episode:     8860 Score:    -9.0000] [RScore:   -13.0630 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18008] [Episode:     8865 Score:   -12.0000] [RScore:   -13.0430 RPPS:   819] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18027] [Episode:     8870 Score:   -14.0000] [RScore:   -13.0220 RPPS:   819] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18059] [Episode:     8875 Score:   -11.0000] [RScore:   -12.9980 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18078] [Episode:     8880 Score:   -13.0000] [RScore:   -12.9630 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18095] [Episode:     8885 Score:   -15.0000] [RScore:   -12.9590 RPPS:   819] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18112] [Episode:     8890 Score:   -16.0000] [RScore:   -12.9580 RPPS:   819] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18138] [Episode:     8895 Score:   -13.0000] [RScore:   -12.9580 RPPS:   819] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18154] [Episode:     8900 Score:   -10.0000] [RScore:   -12.9290 RPPS:   820] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18180] [Episode:     8905 Score:   -11.0000] [RScore:   -12.9150 RPPS:   818] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18232] [Episode:     8910 Score:   -14.0000] [RScore:   -12.9090 RPPS:   809] [PPS:   812 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18239] [Episode:     8915 Score:    -5.0000] [RScore:   -12.8880 RPPS:   814] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18251] [Episode:     8920 Score:    -4.0000] [RScore:   -12.8530 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18273] [Episode:     8925 Score:   -12.0000] [RScore:   -12.8240 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18292] [Episode:     8930 Score:   -12.0000] [RScore:   -12.7990 RPPS:   819] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18317] [Episode:     8935 Score:     2.0000] [RScore:   -12.7560 RPPS:   819] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18344] [Episode:     8940 Score:    -8.0000] [RScore:   -12.7330 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18367] [Episode:     8945 Score:   -15.0000] [RScore:   -12.7380 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18379] [Episode:     8950 Score:    -9.0000] [RScore:   -12.7080 RPPS:   817] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18424] [Episode:     8955 Score:     2.0000] [RScore:   -12.6580 RPPS:   814] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18433] [Episode:     8960 Score:   -10.0000] [RScore:   -12.6150 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18459] [Episode:     8965 Score:   -13.0000] [RScore:   -12.5980 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18482] [Episode:     8970 Score:    -1.0000] [RScore:   -12.5600 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18500] [Episode:     8975 Score:   -11.0000] [RScore:   -12.5280 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18523] [Episode:     8980 Score:    -7.0000] [RScore:   -12.5040 RPPS:   818] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18557] [Episode:     8985 Score:   -10.0000] [RScore:   -12.4890 RPPS:   814] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18575] [Episode:     8990 Score:   -14.0000] [RScore:   -12.4800 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18594] [Episode:     8995 Score:    -7.0000] [RScore:   -12.4490 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18623] [Episode:     9000 Score:    -9.0000] [RScore:   -12.4220 RPPS:   814] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18650] [Episode:     9005 Score:    -9.0000] [RScore:   -12.4030 RPPS:   814] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18663] [Episode:     9010 Score:    -6.0000] [RScore:   -12.3710 RPPS:   819] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18686] [Episode:     9015 Score:    -6.0000] [RScore:   -12.3560 RPPS:   818] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18713] [Episode:     9020 Score:   -11.0000] [RScore:   -12.3310 RPPS:   818] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18749] [Episode:     9025 Score:   -10.0000] [RScore:   -12.3060 RPPS:   814] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18767] [Episode:     9030 Score:    -7.0000] [RScore:   -12.2750 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18784] [Episode:     9035 Score:    -8.0000] [RScore:   -12.2520 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18793] [Episode:     9040 Score:   -11.0000] [RScore:   -12.2300 RPPS:   819] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18820] [Episode:     9045 Score:    -9.0000] [RScore:   -12.2020 RPPS:   818] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18839] [Episode:     9050 Score:   -14.0000] [RScore:   -12.1670 RPPS:   818] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18869] [Episode:     9055 Score:    -9.0000] [RScore:   -12.1450 RPPS:   819] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18897] [Episode:     9060 Score:   -12.0000] [RScore:   -12.1360 RPPS:   818] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18923] [Episode:     9065 Score:   -10.0000] [RScore:   -12.1080 RPPS:   814] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18942] [Episode:     9070 Score:   -10.0000] [RScore:   -12.0780 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18951] [Episode:     9075 Score:    -5.0000] [RScore:   -12.0330 RPPS:   819] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    18977] [Episode:     9080 Score:    -8.0000] [RScore:   -12.0130 RPPS:   818] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19013] [Episode:     9085 Score:   -13.0000] [RScore:   -11.9950 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19034] [Episode:     9090 Score:    -8.0000] [RScore:   -11.9570 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19062] [Episode:     9095 Score:   -13.0000] [RScore:   -11.9250 RPPS:   813] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19081] [Episode:     9100 Score:   -14.0000] [RScore:   -11.8940 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19106] [Episode:     9105 Score:    -8.0000] [RScore:   -11.8670 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19121] [Episode:     9110 Score:   -14.0000] [RScore:   -11.8560 RPPS:   818] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19156] [Episode:     9115 Score:    -4.0000] [RScore:   -11.8230 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19188] [Episode:     9120 Score:   -14.0000] [RScore:   -11.8150 RPPS:   814] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19202] [Episode:     9125 Score:     2.0000] [RScore:   -11.7860 RPPS:   817] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19219] [Episode:     9130 Score:   -12.0000] [RScore:   -11.7850 RPPS:   817] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19242] [Episode:     9135 Score:   -10.0000] [RScore:   -11.7790 RPPS:   819] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19279] [Episode:     9140 Score:    -5.0000] [RScore:   -11.7480 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19288] [Episode:     9145 Score:   -11.0000] [RScore:   -11.7120 RPPS:   817] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19326] [Episode:     9150 Score:   -12.0000] [RScore:   -11.6920 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19354] [Episode:     9155 Score:    -9.0000] [RScore:   -11.6740 RPPS:   813] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19373] [Episode:     9160 Score:    -6.0000] [RScore:   -11.6460 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19399] [Episode:     9165 Score:    -8.0000] [RScore:   -11.6180 RPPS:   816] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19405] [Episode:     9170 Score:    -6.0000] [RScore:   -11.6020 RPPS:   818] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19436] [Episode:     9175 Score:   -11.0000] [RScore:   -11.5960 RPPS:   816] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19461] [Episode:     9180 Score:    -6.0000] [RScore:   -11.5610 RPPS:   816] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19480] [Episode:     9185 Score:    -7.0000] [RScore:   -11.5520 RPPS:   818] [PPS:   814 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19511] [Episode:     9190 Score:    -4.0000] [RScore:   -11.5370 RPPS:   818] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19547] [Episode:     9195 Score:    -1.0000] [RScore:   -11.5030 RPPS:   813] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    19562] [Episode:     9200 Score:    -1.0000] [RScore:   -11.4670 RPPS:   815] [PPS:   813 TPS:     7] [NT:  3 NP:  3 NA: 32]
